1779124687900	48.20173197706565	38.10333009375	143.4419386757051	32.53775283858888	-71.54572296142578	2026-05-19T01:18:07.900
1779124688000	48.22800511522641	38.11534607900253	143.46768224274948	32.547791885716954	-71.54572296142578	2026-05-19T01:18:08.000
1779124688100	48.25431818644464	38.12736206188473	143.49346128753558	32.55782922085675	-71.54572296142578	2026-05-19T01:18:08.100
1779124688200	48.2806680029509	38.14037736723207	143.51938312432463	32.56886007639667	-71.54572296142578	2026-05-19T01:18:08.200
1779124688300	48.30705470334781	38.15239334848626	143.54522727476976	32.57889446728959	-71.54572296142578	2026-05-19T01:18:08.300
1779124688400	48.33347400974419	38.164409320166385	143.5711000765096	32.588927690760876	-71.54572296142578	2026-05-19T01:18:08.400
1779124688500	48.35992165214377	38.177424611009684	143.5971077319197	32.59995507224116	-71.54572296142578	2026-05-19T01:18:08.500
1779124688600	48.386397757238456	38.18944056278046	143.62302996763697	32.60998659181119	-71.54572296142578	2026-05-19T01:18:08.600
1779124688700	48.412898053005186	38.20145650041053	143.64897302170772	32.62001756645287	-71.54572296142578	2026-05-19T01:18:08.700
1779124688800	48.43941973429621	38.21347242551534	143.67493428451658	32.630048205792846	-71.54572296142578	2026-05-19T01:18:08.800
1779124688900	48.4659585390727	38.226487650000095	143.70101981972942	32.64107383114103	-71.54572296142578	2026-05-19T01:18:08.900
1779124689000	48.492514577955845	38.23850353186108	143.72700963512926	32.65110440750788	-71.54572296142578	2026-05-19T01:18:09.000
1779124689100	48.519084301372395	38.25051939055626	143.75301049529256	32.661135207057924	-71.54572296142578	2026-05-19T01:18:09.100
1779124689200	48.545668476745455	38.26253522292275	143.77902311006778	32.67116617302757	-71.54572296142578	2026-05-19T01:18:09.200
1779124689300	48.57226713717467	38.275550355218016	143.80515738758797	32.68219234280047	-71.54572296142578	2026-05-19T01:18:09.300
1779124689400	48.598884664329475	38.287566146743515	143.83119759773885	32.692223341187464	-71.54572296142578	2026-05-19T01:18:09.400
1779124689500	48.62552108932042	38.2995819098779	143.857253682329	32.70225418858907	-71.54572296142578	2026-05-19T01:18:09.500
1779124689600	48.65217789410295	38.311597658267104	143.88332701568285	32.71228479401473	-71.54572296142578	2026-05-19T01:18:09.600
1779124689700	48.678856560667406	38.32361338728755	143.9094189698758	32.72231504855122	-71.54572296142578	2026-05-19T01:18:09.700
1779124689800	48.705557132285584	38.336628434614454	143.9356392755943	32.733340020772154	-71.54572296142578	2026-05-19T01:18:09.800
1779124689900	48.732283970438466	38.34864413171425	143.9617725526539	32.7433692722038	-71.54572296142578	2026-05-19T01:18:09.900
1779124690000	48.759037116374174	38.36065981403652	143.9879285670901	32.75339786602614	-71.54572296142578	2026-05-19T01:18:10.000
1779124690100	48.78581728475395	38.372675488144026	144.01410797876537	32.763425761026866	-71.54572296142578	2026-05-19T01:18:10.100
1779124690200	48.812620690334704	38.38569047716449	144.04041681116473	32.774448304313594	-71.54572296142578	2026-05-19T01:18:10.200
1779124690300	48.839447074169044	38.3977061143044	144.06663569581573	32.784475362352325	-71.54572296142578	2026-05-19T01:18:10.300
1779124690400	48.866291881557956	38.4097217319833	144.09286998241052	32.79450234217514	-71.54572296142578	2026-05-19T01:18:10.400
1779124690500	48.893151990389086	38.42173732386376	144.1191167692395	32.80452946545541	-71.54572296142578	2026-05-19T01:18:10.500
1779124690600	48.92002285622559	38.43475222114547	144.14548122606772	32.81555215553916	-71.54572296142578	2026-05-19T01:18:10.600
1779124690700	48.946904203592915	38.44676775244042	144.17174427468515	32.82558024222774	-71.54572296142578	2026-05-19T01:18:10.700
1779124690800	48.97379148593945	38.458783252383306	144.19801112315682	32.835609147393164	-71.54572296142578	2026-05-19T01:18:10.800
1779124690900	49.00068016496504	38.471798054374545	144.2243868348631	32.84663430605716	-71.54572296142578	2026-05-19T01:18:10.900
1779124691000	49.027569952766875	38.48381347984539	144.25065254898144	32.85666551678231	-71.54572296142578	2026-05-19T01:18:11.000
1779124691100	49.05445766115394	38.49582887210063	144.276914622738	32.86669812241412	-71.54572296142578	2026-05-19T01:18:11.100
1779124691200	49.0813455192105	38.508843554411065	144.30328428450406	32.877727072186964	-71.54572296142578	2026-05-19T01:18:11.200
1779124691300	49.10824134001392	38.52085888136891	144.3295504222397	32.887761592620635	-71.54572296142578	2026-05-19T01:18:11.300
1779124691400	49.13514870286987	38.53287416776089	144.35582555347222	32.89779652530209	-71.54572296142578	2026-05-19T01:18:11.400
1779124691500	49.16207259903627	38.54488943535834	144.3821143085949	32.90783153620689	-71.54572296142578	2026-05-19T01:18:11.500
1779124691600	49.18901801983006	38.55690468477834	144.40842131482262	32.91786627115901	-71.54572296142578	2026-05-19T01:18:11.600
1779124691700	49.21598855711839	38.56991925873196	144.43485886914937	32.92889562483904	-71.54572296142578	2026-05-19T01:18:11.700
1779124691800	49.2429920033318	38.58193447910657	144.46121621870145	32.938928758255976	-71.54572296142578	2026-05-19T01:18:11.800
1779124691900	49.27003194828917	38.59394969308407	144.48760569656469	32.948960568605834	-71.54572296142578	2026-05-19T01:18:11.900
1779124692000	49.29711338341786	38.60596490596242	144.51403192685095	32.958990710063816	-71.54572296142578	2026-05-19T01:18:12.000
1779124692100	49.32423966651722	38.61798011568782	144.54049801691164	32.969018947013716	-71.54572296142578	2026-05-19T01:18:12.100
1779124692200	49.3514076207287	38.62999531864012	144.56700101334718	32.97904550900852	-71.54572296142578	2026-05-19T01:18:12.200
1779124692300	49.37861243548292	38.64201052580823	144.59353644997535	32.989070756022976	-71.54572296142578	2026-05-19T01:18:12.300
1779124692400	49.40584930023661	38.6540257090817	144.6200998572712	32.9990950082099	-71.54572296142578	2026-05-19T01:18:12.400
1779124692500	49.43311202184442	38.667040220197514	144.6467941398181	33.01011390080153	-71.54572296142578	2026-05-19T01:18:12.500
1779124692600	49.460398556862636	38.679055370895625	144.6734000555286	33.02013722323129	-71.54572296142578	2026-05-19T01:18:12.600
1779124692700	49.4877027099666	38.69107049905278	144.70002054765217	33.030160591309	-71.54572296142578	2026-05-19T01:18:12.700
1779124692800	49.515019670470785	38.703085597661804	144.72665115240574	33.04018434264705	-71.54572296142578	2026-05-19T01:18:12.800
1779124692900	49.5423446276598	38.71510066113685	144.75328740702702	33.05020881537872	-71.54572296142578	2026-05-19T01:18:12.900
1779124693000	49.569672770776904	38.72711569334771	144.77992485063635	33.06023435615863	-71.54572296142578	2026-05-19T01:18:13.000
1779124693100	49.597000460813035	38.73913068703026	144.80656010817424	33.070261216569676	-71.54572296142578	2026-05-19T01:18:13.100
1779124693200	49.62432874579458	38.75114562833908	144.83319414890573	33.08028930883591	-71.54572296142578	2026-05-19T01:18:13.200
1779124693300	49.65165984546	38.763160545857346	144.85982903249428	33.090318504656985	-71.54572296142578	2026-05-19T01:18:13.300
1779124693400	49.67899597962223	38.77517542303657	144.88646681336394	33.100348631197356	-71.54572296142578	2026-05-19T01:18:13.400
1779124693500	49.70633936807354	38.78719026803005	144.91310954818425	33.110379540637965	-71.54572296142578	2026-05-19T01:18:13.500
1779124693600	49.73369087181183	38.800204422034625	144.93986623733278	33.12140639721885	-71.54572296142578	2026-05-19T01:18:13.600
1779124693700	49.76105543047909	38.81221920013435	144.96652500648136	33.13143840765295	-71.54572296142578	2026-05-19T01:18:13.700
1779124693800	49.78843390291192	38.82423395689555	144.99319489564513	33.14147074646757	-71.54572296142578	2026-05-19T01:18:13.800
1779124693900	49.81582850897762	38.83624868377459	145.0198779580898	33.151503250877944	-71.54572296142578	2026-05-19T01:18:13.900
1779124694000	49.843241468544306	38.848263381098846	145.04657624762692	33.16153576735236	-71.54572296142578	2026-05-19T01:18:14.000
1779124694100	49.870674956163285	38.8602780672406	145.0732917776176	33.171568163941586	-71.54572296142578	2026-05-19T01:18:14.100
1779124694200	49.89813096522895	38.8722927215262	145.10002638896665	33.18160028297443	-71.54572296142578	2026-05-19T01:18:14.200
1779124694300	49.92561144379508	38.88430735779048	145.1267818839318	33.191632004715	-71.54572296142578	2026-05-19T01:18:14.300
1779124694400	49.95311833994307	38.896321977992784	145.1535600631458	33.20166319796998	-71.54572296142578	2026-05-19T01:18:14.400
1779124694500	49.98065360176914	38.90833658137276	145.18036272659424	33.21169372920885	-71.54572296142578	2026-05-19T01:18:14.500
1779124694600	50.00821784040111	38.921350514358764	145.20729822734063	33.22271882972749	-71.54572296142578	2026-05-19T01:18:14.600
1779124694700	50.035815680120194	38.93336508959568	145.23415521859826	33.23274764949595	-71.54572296142578	2026-05-19T01:18:14.700
1779124694800	50.06344772988718	38.94537964065611	145.26104209124264	33.24277540385107	-71.54572296142578	2026-05-19T01:18:14.800
1779124694900	50.09111593780783	38.957394194406646	145.28796064676766	33.252801988277675	-71.54572296142578	2026-05-19T01:18:14.900
1779124695000	50.118822252065684	38.96940872770247	145.31491268097906	33.262827248825886	-71.54572296142578	2026-05-19T01:18:15.000
1779124695100	50.146567630232106	38.98142325795901	145.3418990763798	33.272851141628614	-71.54572296142578	2026-05-19T01:18:15.100
1779124695200	50.174349067631525	38.9934377777478	145.3689170437733	33.28287387529547	-71.54572296142578	2026-05-19T01:18:15.200
1779124695300	50.202162569003235	39.005452275370644	145.39596287688047	33.29289572282996	-71.54572296142578	2026-05-19T01:18:15.300
1779124695400	50.23000413904405	39.017466753563085	145.42303287168403	33.302916970857375	-71.54572296142578	2026-05-19T01:18:15.400
1779124695500	50.25786846550528	39.0304805608395	145.45022951593643	33.31393330364055	-71.54572296142578	2026-05-19T01:18:15.500
1779124695600	50.28575418915422	39.04249499524984	145.47733668252374	33.32395420038911	-71.54572296142578	2026-05-19T01:18:15.600
1779124695700	50.31365599545184	39.05450939861026	145.504456900936	33.33397533321081	-71.54572296142578	2026-05-19T01:18:15.700
1779124695800	50.341569889004106	39.06652377106391	145.53158646980364	33.34399698310734	-71.54572296142578	2026-05-19T01:18:15.800
1779124695900	50.369491874395	39.07853811170395	145.55872168837584	33.354019429270174	-71.54572296142578	2026-05-19T01:18:15.900
1779124696000	50.39741795619993	39.09055240827383	145.58585885542888	33.36404293882011	-71.54572296142578	2026-05-19T01:18:16.000
1779124696100	50.42534513841286	39.102566667887665	145.61299519755556	33.37406772795819	-71.54572296142578	2026-05-19T01:18:16.100
1779124696200	50.453274422899376	39.114580887628115	145.64013164076886	33.384093724718745	-71.54572296142578	2026-05-19T01:18:16.200
1779124696300	50.48120781099857	39.12659506673091	145.6672700360648	33.39412079012083	-71.54572296142578	2026-05-19T01:18:16.300
1779124696400	50.509147304052505	39.13860921118629	145.6944122347877	33.40414879229582	-71.54572296142578	2026-05-19T01:18:16.400
1779124696500	50.53709490343317	39.15062331297121	145.72156008643043	33.41417758580123	-71.54572296142578	2026-05-19T01:18:16.500
1779124696600	50.56505261049526	39.1626373865958	145.74871544250377	33.4242070480247	-71.54572296142578	2026-05-19T01:18:16.600
1779124696700	50.593022426632515	39.174651425487326	145.7758801519185	33.43423703573917	-71.54572296142578	2026-05-19T01:18:16.700
1779124696800	50.62100635323196	39.186665437294046	145.80305606472166	33.44426742026928	-71.54572296142578	2026-05-19T01:18:16.800
1779124696900	50.649006391709	39.198679416905655	145.83024502924238	33.45429806061784	-71.54572296142578	2026-05-19T01:18:16.900
1779124697000	50.67702454348156	39.2106933664746	145.85744889420914	33.4643288234097	-71.54572296142578	2026-05-19T01:18:17.000
1779124697100	50.70506281085953	39.22270729740531	145.884669509783	33.47435958481273	-71.54572296142578	2026-05-19T01:18:17.100
1779124697200	50.73312319976707	39.234721195388666	145.91190872634098	33.484390195524696	-71.54572296142578	2026-05-19T01:18:17.200
1779124697300	50.761207716997184	39.246735073770296	145.93916839763494	33.49442053412024	-71.54572296142578	2026-05-19T01:18:17.300
1779124697400	50.78931836938586	39.258748921364614	145.9664503744557	33.50445045513042	-71.54572296142578	2026-05-19T01:18:17.400
1779124697500	50.81745716374963	39.270762751528025	145.9937565098114	33.51447983792657	-71.54572296142578	2026-05-19T01:18:17.500
1779124697600	50.84562610692239	39.28277657347787	146.0210886558994	33.52450855815174	-71.54572296142578	2026-05-19T01:18:17.600
1779124697700	50.87382720579387	39.29479036170723	146.04844866088473	33.53453645725476	-71.54572296142578	2026-05-19T01:18:17.700
1779124697800	50.90206246720141	39.30680414132845	146.07583837789338	33.54456342750509	-71.54572296142578	2026-05-19T01:18:17.800
1779124697900	50.93033389803124	39.3188179083029	146.10325965660485	33.55458933253237	-71.54572296142578	2026-05-19T01:18:17.900
1779124698000	50.95864350518713	39.33083165401629	146.13071434584324	33.56461403180806	-71.54572296142578	2026-05-19T01:18:18.000
1779124698100	50.98699229250165	39.342845383295256	146.15820336806183	33.574637467319484	-71.54572296142578	2026-05-19T01:18:18.100
1779124698200	51.015377251538524	39.35485910387789	146.18572393637055	33.58465985886683	-71.54572296142578	2026-05-19T01:18:18.200
1779124698300	51.0437943707961	39.366872806304066	146.21327233530448	33.594681477164926	-71.54572296142578	2026-05-19T01:18:18.300
1779124698400	51.07223963874892	39.37888648139569	146.24084485016868	33.604702592429945	-71.54572296142578	2026-05-19T01:18:18.400
1779124698500	51.10070904383623	39.39090012908255	146.26843776796565	33.61472348316874	-71.54572296142578	2026-05-19T01:18:18.500
1779124698600	51.12919981997205	39.40191439448744	146.29594249235777	33.62374889536257	-71.54572296142578	2026-05-19T01:18:18.600
1779124698700	51.15770546218792	39.413927979886836	146.32356512304216	33.633770158102415	-71.54572296142578	2026-05-19T01:18:18.700
1779124698800	51.186223206711965	39.42594153702026	146.3511970221158	33.64379202647264	-71.54572296142578	2026-05-19T01:18:18.800
1779124698900	51.21474904190443	39.43795505359716	146.3788344782572	33.653814763659135	-71.54572296142578	2026-05-19T01:18:18.900
1779124699000	51.24327895608104	39.449968534009656	146.40647378263824	33.66383864867608	-71.54572296142578	2026-05-19T01:18:19.000
1779124699100	51.271809940677606	39.46198196448809	146.4341121522579	33.67386387341855	-71.54572296142578	2026-05-19T01:18:19.100
1779124699200	51.30034299956865	39.47399535890584	146.46175051532722	33.683890383983254	-71.54572296142578	2026-05-19T01:18:19.200
1779124699300	51.32888013979359	39.48600870271775	146.4893907237871	33.6939180302184	-71.54572296142578	2026-05-19T01:18:19.300
1779124699400	51.357423368368394	39.49802201023364	146.5170346322265	33.703946691113686	-71.54572296142578	2026-05-19T01:18:19.400
1779124699500	51.38597591636689	39.50903591834359	146.54457960714447	33.71298065485347	-71.54572296142578	2026-05-19T01:18:19.500
1779124699600	51.41453734039041	39.52104915633791	146.57223651795147	33.72301093981713	-71.54572296142578	2026-05-19T01:18:19.600
1779124699700	51.4431108739362	39.533062354934216	146.59990268551482	33.73304183293307	-71.54572296142578	2026-05-19T01:18:19.700
1779124699800	51.4716985240764	39.54507552122621	146.62757996217687	33.74307320759187	-71.54572296142578	2026-05-19T01:18:19.800
1779124699900	51.500302297909705	39.55708865020224	146.65527019864084	33.75310492552347	-71.54572296142578	2026-05-19T01:18:19.900
1779124700000	51.528924202523555	39.569101755877675	146.68297524722132	33.763136867812854	-71.54572296142578	2026-05-19T01:18:20.000
1779124700100	51.557566243959265	39.58111482321891	146.71069695581616	33.7731688870799	-71.54572296142578	2026-05-19T01:18:20.100
1779124700200	51.58623042386204	39.593127865561065	146.7384371708686	33.783200864902646	-71.54572296142578	2026-05-19T01:18:20.200
1779124700300	51.614918742813174	39.60514088181745	146.76619773593228	33.79323266896677	-71.54572296142578	2026-05-19T01:18:20.300
1779124700400	51.643633201407205	39.61715386959895	146.79398049405034	33.803264166062455	-71.54572296142578	2026-05-19T01:18:20.400
1779124700500	51.672375800240175	39.6291668351589	146.82178728879057	33.81329523199309	-71.54572296142578	2026-05-19T01:18:20.500
1779124700600	51.70114973737353	39.64018041249197	146.84951597074894	33.82233011151816	-71.54572296142578	2026-05-19T01:18:20.600
1779124700700	51.72995461610566	39.65219333085626	146.87737641106565	33.8323599185688	-71.54572296142578	2026-05-19T01:18:20.700
1779124700800	51.75879363695348	39.664206226914786	146.9052664146149	33.84238890551576	-71.54572296142578	2026-05-19T01:18:20.800
1779124700900	51.787668800558045	39.67621910885452	146.93318782366205	33.8524169517136	-71.54572296142578	2026-05-19T01:18:20.900
1779124701000	51.81658210759326	39.68823196723572	146.9611424782619	33.862443919365596	-71.54572296142578	2026-05-19T01:18:21.000
1779124701100	51.845534559950394	39.70024480730594	146.989131297598	33.872469752663044	-71.54572296142578	2026-05-19T01:18:21.100
1779124701200	51.87452316442004	39.71225762792526	147.01715151210763	33.88249465722183	-71.54572296142578	2026-05-19T01:18:21.200
1779124701300	51.903543928995376	39.72427042746502	147.04519943080794	33.89251890442086	-71.54572296142578	2026-05-19T01:18:21.300
1779124701400	51.93259403939116	39.735283829589896	147.0731677397644	33.90154709750656	-71.54572296142578	2026-05-19T01:18:21.400
1779124701500	51.96166714559183	39.74729657294146	147.1012600423254	33.91157082762374	-71.54572296142578	2026-05-19T01:18:21.500
1779124701600	51.99076043573662	39.75930928689111	147.1293689803401	33.92159470629431	-71.54572296142578	2026-05-19T01:18:21.600
1779124701700	52.01986991773504	39.7713219610168	147.1574908648904	33.93161899293216	-71.54572296142578	2026-05-19T01:18:21.700
1779124701800	52.04899276721112	39.78233522728964	147.18551857440008	33.94064827895493	-71.54572296142578	2026-05-19T01:18:21.800
1779124701900	52.078122654018316	39.79434782132337	147.21365533816234	33.95067418304372	-71.54572296142578	2026-05-19T01:18:21.900
1779124702000	52.107256756221894	39.80636037955399	147.2417939899062	33.96070130365452	-71.54572296142578	2026-05-19T01:18:22.000
1779124702100	52.13639206946375	39.8183728837043	147.26993175432006	33.9707298234336	-71.54572296142578	2026-05-19T01:18:22.100
1779124702200	52.165530698323856	39.82938598084253	147.29796626069674	33.97976400053894	-71.54572296142578	2026-05-19T01:18:22.200
1779124702300	52.19467225957615	39.84139839678791	147.32610582861443	33.98979508173383	-71.54572296142578	2026-05-19T01:18:22.300
1779124702400	52.22381984814487	39.85341077520854	147.35424895096295	33.999827260971976	-71.54572296142578	2026-05-19T01:18:22.400
1779124702500	52.252975398765564	39.86542310915887	147.3823974101403	34.00986040430899	-71.54572296142578	2026-05-19T01:18:22.500
1779124702600	52.28214199382395	39.87643603202107	147.4104499344881	34.01889867509573	-71.54572296142578	2026-05-19T01:18:22.600
1779124702700	52.31131927024121	39.88844829382165	147.43861446410426	34.02893337964477	-71.54572296142578	2026-05-19T01:18:22.700
1779124702800	52.34051031295601	39.900460513467706	147.46678967802285	34.03896867188713	-71.54572296142578	2026-05-19T01:18:22.800
1779124702900	52.36971819680029	39.91147331931057	147.49487444711812	34.048008698602295	-71.54572296142578	2026-05-19T01:18:22.900
1779124703000	52.398942573896235	39.923485470057216	147.52307642325502	34.05804480141324	-71.54572296142578	2026-05-19T01:18:23.000
1779124703100	52.428186577600016	39.93549758277536	147.55129447970666	34.068081117176646	-71.54572296142578	2026-05-19T01:18:23.100
1779124703200	52.45745355496261	39.946510297591026	147.57942789042943	34.07712177437387	-71.54572296142578	2026-05-19T01:18:23.200
1779124703300	52.486743509207045	39.95852234436535	147.60768432324105	34.08715809053014	-71.54572296142578	2026-05-19T01:18:23.300
1779124703400	52.516059845901125	39.970534372173056	147.63596305617537	34.09719420451048	-71.54572296142578	2026-05-19T01:18:23.400
1779124703500	52.54540596047586	39.98154698400871	147.66416355558002	34.10623419269392	-71.54572296142578	2026-05-19T01:18:23.500
1779124703600	52.57478187146191	39.993558955474676	147.69249320128083	34.116269445194334	-71.54572296142578	2026-05-19T01:18:23.600
1779124703700	52.60419097685591	40.0055708988679	147.72085141178795	34.12630405284869	-71.54572296142578	2026-05-19T01:18:23.700
1779124703800	52.63363554733506	40.01758281476792	147.74924027479932	34.13633787264924	-71.54572296142578	2026-05-19T01:18:23.800
1779124703900	52.663118968071274	40.028595331587276	147.7775594530037	34.14537499106131	-71.54572296142578	2026-05-19T01:18:23.900
1779124704000	52.69264127821148	40.04060720987245	147.80601593259888	34.1554068193323	-71.54572296142578	2026-05-19T01:18:24.000
1779124704100	52.722204653837366	40.05261905929001	147.83450820817086	34.16543750983925	-71.54572296142578	2026-05-19T01:18:24.100
1779124704200	52.7518064138148	40.06363151156642	147.86293050634438	34.17447153715874	-71.54572296142578	2026-05-19T01:18:24.200
1779124704300	52.78143934258707	40.0756433124179	147.8914828141298	34.1845007993621	-71.54572296142578	2026-05-19T01:18:24.300
1779124704400	52.811099549858596	40.087655081394026	147.92005819290802	34.19452984062074	-71.54572296142578	2026-05-19T01:18:24.400
1779124704500	52.840782036008356	40.09966681718275	147.94865203050318	34.20455899067211	-71.54572296142578	2026-05-19T01:18:24.500
1779124704600	52.87048289765943	40.11067913456667	147.97715763779505	34.21359276527565	-71.54572296142578	2026-05-19T01:18:24.600
1779124704700	52.90019493997278	40.122690800548014	148.00577460975407	34.22362311417378	-71.54572296142578	2026-05-19T01:18:24.700
